Date,Open,High,Low,Close ,Adj Close ,Volume
12/21/2017,177.94,178.68,177.05,177.45,176.07,"11,600,700"
12/20/2017,179.81,179.81,177.36,177.89,176.5,"11,860,500"
12/19/2017,179.95,180.08,178.22,179.51,178.11,"14,920,600"
12/18/2017,181.01,181.3,179.75,180.82,179.41,"17,265,400"
12/15/2017,179.02,180.49,178.36,180.18,178.78,"28,463,100"
12/14/2017,178.29,180.36,177.68,178.39,177,"13,591,000"
12/13/2017,177.3,179.16,177.25,178.3,176.91,"14,615,700"
12/12/2017,178.6,179.18,176.6,176.96,175.58,"16,854,100"
12/11/2017,179.3,180.22,178.8,179.04,177.65,"13,168,600"
12/8/2017,181.53,182.28,178.74,179,177.61,"19,883,800"
12/7/2017,175.8,180.39,175.8,180.14,178.74,"20,404,500"
12/6/2017,172.5,176.77,171.9,176.06,174.69,"20,255,800"
12/5/2017,170.45,175.38,169.01,172.83,171.48,"20,184,900"
12/4/2017,176.29,176.57,170.79,171.47,170.13,"24,459,400"
12/1/2017,176.03,177.48,172.34,175.1,173.74,"20,182,500"
11/30/2017,176.85,178.28,175.2,177.18,175.8,"25,307,600"
11/29/2017,181.89,181.97,174,175.13,173.77,"41,933,500"
11/28/2017,183.51,184.25,182.09,182.42,181,"14,379,700"
11/27/2017,182.56,183.73,181.99,183.03,181.6,"12,344,500"
11/24/2017,180.4,183.15,180.29,182.78,181.36,"9,426,300"
11/22/2017,181.3,181.73,180.44,180.87,179.46,"10,376,300"
11/21/2017,179.15,181.89,178.99,181.86,180.44,"14,504,000"
11/20/2017,178.87,179.5,178.1,178.74,177.35,"10,052,400"
11/17/2017,179.3,179.98,178.9,179,177.61,"13,018,000"
11/16/2017,178.76,179.83,178.5,179.59,178.19,"15,607,600"
11/15/2017,176.66,178.57,176.4,177.95,176.56,"10,253,700"
11/14/2017,178.13,178.97,177.18,178.07,176.68,"9,585,900"
11/13/2017,177.5,179.04,177.3,178.77,177.38,"9,523,400"
11/10/2017,178.35,179.1,177.96,178.46,177.07,"11,070,200"
11/9/2017,178.31,179.4,177.09,179.3,177.9,"12,610,300"
11/8/2017,179.79,180.35,179.11,179.56,178.16,"10,494,100"
11/7/2017,180.5,180.75,178.96,180.25,178.85,"12,928,200"
11/6/2017,178.56,180.45,178.31,180.17,178.77,"13,312,700"
11/3/2017,179.29,179.86,176.71,178.92,177.53,"17,822,100"
11/2/2017,180.63,181.94,177.34,178.92,177.53,"35,529,900"
11/1/2017,182.36,182.9,180.57,182.66,181.24,"40,918,300"
10/31/2017,180.57,180.8,178.94,180.06,178.66,"20,174,200"
10/30/2017,179.26,180.69,177.61,179.87,178.47,"24,353,200"
10/27/2017,174.15,178.21,173.9,177.88,176.49,"30,285,300"
10/26/2017,171.38,172.29,170.39,170.63,169.3,"11,833,100"
10/25/2017,171.9,172.25,168.89,170.6,169.27,"15,868,200"
10/24/2017,172.3,173.24,171.5,171.8,170.46,"12,267,900"
10/23/2017,175.2,175.34,171.25,171.27,169.94,"13,852,700"
10/20/2017,175.5,175.88,174.63,174.98,173.62,"12,602,200"
10/19/2017,174.93,176.03,172.63,174.56,173.2,"14,048,400"
10/18/2017,176.65,176.74,175.75,176.03,174.66,"12,752,400"
10/17/2017,174.71,176.13,174.36,176.11,174.74,"15,990,100"
10/16/2017,174.49,175,174.06,174.52,173.16,"11,498,800"
10/13/2017,173.45,174.65,173.2,173.74,172.39,"13,658,300"
10/12/2017,172.61,173.85,172.29,172.55,171.21,"10,351,000"
10/11/2017,171.95,172.78,171.4,172.74,171.39,"11,283,700"
10/10/2017,173,173.2,170.8,171.59,170.25,"11,341,100"
10/9/2017,172.7,174.88,172,172.5,171.16,"14,570,400"
10/6/2017,170.25,172.37,169.75,172.23,170.89,"13,124,500"
10/5/2017,169.18,171.31,168.6,171.24,169.91,"14,580,600"
10/4/2017,169.83,170.67,168.29,168.42,167.11,"12,127,900"
10/3/2017,169.3,170.73,169.2,169.96,168.64,"8,190,300"
10/2/2017,171.39,171.87,168.75,169.47,168.15,"13,392,300"
9/29/2017,168.83,171.66,168.81,170.87,169.54,"15,340,400"
9/28/2017,167.94,169.07,167.16,168.73,167.42,"12,178,700"
9/27/2017,165.9,168.34,165.57,167.68,166.37,"19,242,500"
9/26/2017,164.5,165.5,162.78,164.21,162.93,"23,363,300"
9/25/2017,169.24,169.3,161.56,162.87,161.6,"41,251,600"
9/22/2017,170.21,171.73,169.22,170.54,169.21,"12,097,100"
9/21/2017,171.69,172.27,170.01,171.11,169.78,"11,161,400"
9/20/2017,172.5,173.05,170.7,172.17,170.83,"12,264,100"
9/19/2017,170.62,172.56,170.36,172.52,171.18,"13,168,600"
9/18/2017,171.99,172.07,169.34,170.01,168.69,"12,954,000"
9/15/2017,170.88,172.34,170.26,171.64,170.3,"15,660,500"
9/14/2017,172.26,172.28,170.5,170.96,169.63,"15,615,700"
9/13/2017,173.01,173.17,172.06,173.05,171.7,"9,119,300"
9/12/2017,173.76,174,171.75,172.96,171.61,"11,186,300"
9/11/2017,172.4,173.89,172.2,173.51,172.16,"12,372,000"
9/8/2017,173.09,173.49,170.8,170.95,169.62,"10,998,500"
9/7/2017,171.94,173.31,170.27,173.21,171.86,"18,049,500"
9/6/2017,170.91,172.48,169.57,172.09,170.75,"13,906,300"
9/5/2017,171.27,172.39,169.55,170.72,169.39,"13,210,900"
9/1/2017,172.4,172.92,171.31,172.02,170.68,"11,677,600"
8/31/2017,170.4,172.15,170.06,171.97,170.63,"17,226,500"
8/30/2017,168.17,170.18,167.63,169.92,168.6,"11,138,300"
8/29/2017,165.25,168.43,165,168.05,166.74,"11,121,000"
8/28/2017,166.91,167.7,166.33,167.24,165.94,"8,553,700"
8/25/2017,167.86,168.38,166.18,166.32,165.02,"12,614,500"
8/24/2017,168.88,169.29,166.41,167.74,166.43,"14,030,400"
8/23/2017,168.84,169.36,168.2,168.71,167.4,"9,856,500"
8/22/2017,168.28,169.87,167.15,169.64,168.32,"11,391,000"
8/21/2017,167.16,168,165.82,167.78,166.47,"11,907,500"
8/18/2017,166.84,168.67,166.21,167.41,166.11,"15,093,600"
8/17/2017,169.34,169.86,166.85,166.91,165.61,"17,216,000"
8/16/2017,171.25,171.38,169.24,170,168.68,"15,779,900"
8/15/2017,171.49,171.5,170.01,171,169.67,"8,729,200"
8/14/2017,170.09,171.08,169.29,170.75,169.42,"12,954,200"
8/11/2017,167.95,168.82,166.85,168.08,166.77,"13,791,200"
8/10/2017,170.06,170.59,166.85,167.4,166.1,"20,832,700"
8/9/2017,169.98,171.45,169.56,171.18,169.85,"10,815,000"
8/8/2017,171.88,173.05,170.62,171.23,169.9,"14,393,500"
8/7/2017,169.95,172.06,169.66,171.98,170.64,"12,787,800"
8/4/2017,168.97,170.06,168.69,169.62,168.3,"10,777,700"
8/3/2017,169.3,169.7,168.25,168.59,167.28,"10,793,800"
8/2/2017,170.3,170.55,166.91,169.3,167.98,"17,433,800"
8/1/2017,169.82,170.47,169.05,169.86,168.54,"14,385,000"
7/31/2017,172,172.72,168.55,169.25,167.93,"25,478,900"
7/28/2017,169.07,173.43,169.05,172.45,171.11,"24,557,600"
7/27/2017,174.7,175.49,167.5,170.44,169.11,"68,910,700"
7/26/2017,166.01,166.01,164.1,165.61,164.32,"35,236,900"
7/25/2017,165.01,165.54,163.86,165.28,163.99,"15,383,200"
7/24/2017,164.64,166.17,164.31,166,164.71,"17,367,000"
7/21/2017,164.16,165.05,163.75,164.43,163.15,"14,744,000"
7/20/2017,164.8,165,162.81,164.53,163.25,"18,523,100"
7/19/2017,163.59,165.7,163.17,164.14,162.86,"26,273,600"
7/18/2017,159.66,163.73,159.42,162.86,161.59,"23,722,900"
7/17/2017,160.25,160.78,158.81,159.73,158.49,"12,858,800"
7/14/2017,160.13,160.32,159.33,159.97,158.72,"16,371,200"
7/13/2017,158.74,159.78,158.42,159.26,158.02,"13,929,200"
7/12/2017,156.49,159.16,156.2,158.9,157.66,"22,739,400"
7/11/2017,153.37,155.42,152.91,155.27,154.06,"13,667,700"
7/10/2017,151.69,153.98,151.51,153.5,152.3,"13,378,700"
7/7/2017,149.25,151.99,149.19,151.44,150.26,"13,615,900"
7/6/2017,149.03,150.04,148,148.82,147.66,"14,951,800"
7/5/2017,149,150.85,148.13,150.34,149.17,"14,334,300"
7/3/2017,151.72,152.15,147.8,148.43,147.27,"13,862,700"
6/30/2017,151.9,151.92,150.06,150.98,149.8,"17,666,000"
6/29/2017,152.28,152.5,148.92,151.04,149.86,"23,973,500"
6/28/2017,150.92,153.47,149.86,153.24,152.05,"16,719,100"
6/27/2017,152.84,153.31,150.39,150.58,149.41,"19,360,800"
6/26/2017,156.25,156.5,153.2,153.59,152.39,"18,049,700"
6/23/2017,152.72,155.2,152.65,155.07,153.86,"18,027,000"
6/22/2017,153.01,154.55,152.91,153.4,152.21,"13,005,500"
6/21/2017,152.36,154.08,151.88,153.91,152.71,"15,039,800"
6/20/2017,152.88,153.84,152.21,152.25,151.06,"14,743,900"
6/19/2017,151.71,153.57,151.71,152.87,151.68,"19,026,500"
6/16/2017,149.59,150.83,148.6,150.64,149.47,"22,882,400"
6/15/2017,147.67,150.04,146.37,149.8,148.63,"18,994,200"
6/14/2017,151.26,152.4,149.05,150.25,149.08,"20,808,800"
6/13/2017,150.15,151.18,148.9,150.68,149.51,"20,483,400"
6/12/2017,148.17,149.2,144.56,148.44,147.28,"33,170,200"
6/9/2017,154.77,155.59,146.61,149.6,148.44,"35,577,700"
6/8/2017,154.08,154.73,153.1,154.71,153.51,"17,799,400"
6/7/2017,153.27,153.75,152.34,153.12,151.93,"12,066,700"
6/6/2017,153.41,154.52,152.48,152.81,151.62,"13,457,100"
6/5/2017,153.64,154.71,153.41,153.63,152.43,"12,520,400"
6/2/2017,151.85,153.63,151.3,153.61,152.41,"16,854,400"
6/1/2017,151.75,152.29,150.3,151.53,150.35,"14,530,600"
5/31/2017,152.7,153.35,151.09,151.46,150.28,"18,023,900"
5/30/2017,151.97,152.9,151.64,152.38,151.19,"13,226,000"
5/26/2017,152.23,152.25,151.15,152.13,150.95,"14,996,200"
5/25/2017,150.3,152.59,149.95,151.96,150.78,"19,891,400"
5/24/2017,148.51,150.23,148.42,150.04,148.87,"17,862,400"
5/23/2017,148.52,148.81,147.25,148.07,146.92,"12,817,800"
5/22/2017,148.08,148.59,147.69,148.24,147.09,"12,586,700"
5/19/2017,148.45,149.39,147.96,148.06,146.91,"16,187,900"
5/18/2017,144.72,148.15,144.51,147.66,146.51,"23,031,600"
5/17/2017,148,148.67,144.42,144.85,143.72,"28,300,100"
5/16/2017,150.11,150.21,149.03,149.78,148.61,"14,550,800"
5/15/2017,150.17,151.48,149.77,150.19,149.02,"15,064,700"
5/12/2017,150.4,150.46,149.63,150.33,149.16,"9,598,200"
5/11/2017,150.31,150.65,149.41,150.04,148.87,"11,841,900"
5/10/2017,150.23,150.52,148.86,150.29,149.12,"12,080,700"
5/9/2017,151.49,152.59,150.21,150.48,149.31,"17,453,900"
5/8/2017,150.71,151.08,149.74,151.06,149.88,"15,827,500"
5/5/2017,151.45,151.63,149.79,150.24,149.07,"17,148,500"
5/4/2017,150.17,151.52,148.72,150.85,149.68,"36,225,500"
5/3/2017,153.6,153.6,151.34,151.8,150.62,"29,782,500"
5/2/2017,153.34,153.44,151.66,152.78,151.59,"21,870,400"
5/1/2017,151.74,152.57,151.42,152.46,151.27,"25,218,300"
4/28/2017,149.5,151.53,149.07,150.25,149.08,"30,652,200"
4/27/2017,146.67,147.75,146.14,147.7,146.55,"11,275,100"
4/26/2017,147.09,147.59,146.09,146.56,145.42,"12,395,000"
4/25/2017,145.79,147.15,145.79,146.49,145.35,"17,767,500"
4/24/2017,144.96,145.67,144.34,145.47,144.34,"14,407,200"
4/21/2017,143.9,144.17,142.27,143.68,142.56,"12,382,000"
4/20/2017,142.95,144.25,142.69,143.8,142.68,"15,968,200"
4/19/2017,141.35,143.04,141.27,142.27,141.16,"15,563,900"
4/18/2017,141.27,141.91,140.61,140.96,139.86,"14,807,500"
4/17/2017,139.76,141.55,139.75,141.42,140.32,"11,519,700"
4/13/2017,139.62,140.58,139.33,139.39,138.3,"10,965,600"
4/12/2017,139.72,140.4,139.44,139.58,138.49,"11,612,500"
4/11/2017,140.8,141.03,138.81,139.92,138.83,"16,638,100"
4/10/2017,141,141.43,140.63,141.04,139.94,"9,039,400"
4/7/2017,141.2,141.55,140.24,140.78,139.68,"11,818,300"
4/6/2017,142.11,142.22,140.91,141.17,140.07,"15,103,400"
4/5/2017,142.26,143.44,141.29,141.85,140.75,"17,158,100"
4/4/2017,141.86,142.09,141.27,141.73,140.63,"12,948,600"
4/3/2017,141.93,142.47,140.82,142.28,141.17,"13,564,000"
3/31/2017,142.31,142.63,141.89,142.05,140.94,"11,478,300"
3/30/2017,142.4,142.95,141.85,142.41,141.3,"12,404,000"
3/29/2017,141.99,142.86,141.43,142.65,141.54,"16,527,600"
3/28/2017,140.36,141.95,140.01,141.76,140.66,"14,679,400"
3/27/2017,139.05,140.65,138.77,140.32,139.23,"12,800,500"
3/24/2017,140.08,141.02,139.76,140.34,139.25,"16,664,700"
3/23/2017,139.48,140.39,139.09,139.53,138.44,"13,022,800"
3/22/2017,137.93,139.79,137.6,139.59,138.5,"17,055,400"
3/21/2017,141.15,142.31,138.4,138.51,137.43,"29,894,800"
3/20/2017,139.71,140.19,139.25,139.94,138.85,"12,099,500"
3/17/2017,140.34,140.34,139.7,139.84,138.75,"20,592,800"
3/16/2017,140.2,140.25,139.73,139.99,138.9,"13,612,900"
3/15/2017,139.29,140.1,138.49,139.72,138.63,"19,344,800"
3/14/2017,139.46,139.46,138.52,139.32,138.24,"12,944,000"
3/13/2017,138.71,139.68,138.67,139.6,138.51,"10,955,500"
3/10/2017,138.91,139.49,138.22,138.79,137.71,"16,314,100"
3/9/2017,137.72,138.57,137.4,138.24,137.16,"15,535,300"
3/8/2017,137.15,137.99,137.05,137.72,136.65,"10,184,500"
3/7/2017,137.03,138.37,136.99,137.3,136.23,"13,527,100"
3/6/2017,136.88,137.83,136.51,137.42,136.35,"12,748,200"
3/3/2017,136.63,137.33,136.08,137.17,136.1,"11,160,600"
3/2/2017,137.09,137.82,136.31,136.76,135.7,"12,294,800"
3/1/2017,136.47,137.48,136.3,137.42,136.35,"16,257,000"
2/28/2017,136.79,136.81,134.75,135.54,134.48,"16,112,100"
2/27/2017,135.26,137.18,135.02,136.41,135.35,"14,306,700"
2/24/2017,134.16,135.62,134.16,135.44,134.39,"12,625,700"
2/23/2017,135.89,136.12,134.33,135.36,134.31,"18,422,500"
2/22/2017,133.6,136.79,133.46,136.12,135.06,"27,360,100"
2/21/2017,133.5,133.91,132.9,133.72,132.68,"14,759,100"
2/17/2017,133.5,134.09,133.17,133.53,132.49,"12,276,500"
2/16/2017,133.07,133.87,133.02,133.84,132.8,"12,831,100"
2/15/2017,133.45,133.7,132.66,133.44,132.4,"13,226,500"
2/14/2017,134.1,134.23,132.55,133.85,132.81,"14,364,900"
2/13/2017,134.7,134.7,133.7,134.05,133.01,"13,526,200"
2/10/2017,134.1,134.94,133.68,134.19,133.15,"15,061,900"
2/9/2017,134.49,134.5,133.31,134.14,133.1,"16,470,600"
2/8/2017,132.6,134.44,132.44,134.2,133.16,"22,390,600"
2/7/2017,132.24,133,131.66,131.84,130.81,"14,596,400"
2/6/2017,130.98,132.06,130.3,132.06,131.03,"17,058,500"
2/3/2017,131.24,132.85,130.76,130.98,129.96,"24,804,900"
2/2/2017,133.22,135.49,130.4,130.84,129.82,"54,366,400"
2/1/2017,132.25,133.49,130.68,133.23,132.19,"50,139,800"
1/31/2017,130.17,130.66,129.52,130.32,129.31,"19,790,500"
1/30/2017,131.58,131.58,129.6,130.98,129.96,"18,956,100"
1/27/2017,132.68,132.95,131.08,132.18,131.15,"19,539,500"
1/26/2017,131.63,133.14,131.44,132.78,131.75,"20,020,100"
1/25/2017,130,131.74,129.77,131.48,130.46,"18,731,300"
1/24/2017,129.38,129.9,128.38,129.37,128.36,"15,162,700"
1/23/2017,127.31,129.25,126.95,128.93,127.93,"16,593,600"
1/20/2017,128.1,128.48,126.78,127.04,126.05,"19,097,200"
1/19/2017,128.23,128.35,127.45,127.55,126.56,"12,195,500"
1/18/2017,128.41,128.43,126.84,127.92,126.92,"13,145,900"
1/17/2017,128.04,128.34,127.4,127.87,126.87,"15,294,500"
1/13/2017,127.49,129.27,127.37,128.34,127.34,"24,884,300"
1/12/2017,125.61,126.73,124.8,126.62,125.63,"18,653,900"
1/11/2017,124.35,126.12,124.06,126.09,125.11,"18,356,500"
1/10/2017,124.82,125.5,124.28,124.35,123.38,"17,324,600"
1/9/2017,123.55,125.43,123.04,124.9,123.93,"22,880,400"
1/6/2017,120.98,123.88,120.03,123.41,122.45,"28,545,300"
1/5/2017,118.86,120.95,118.32,120.67,119.73,"19,492,200"
1/4/2017,117.55,119.66,117.29,118.69,117.77,"19,630,900"
1/3/2017,116.03,117.84,115.51,116.86,115.95,"20,663,900"
12/30/2016,116.6,116.83,114.77,115.05,114.15,"18,684,100"
12/29/2016,117,117.53,116.06,116.35,115.44,"9,934,900"
12/28/2016,118.19,118.25,116.65,116.92,116.01,"12,087,400"
12/27/2016,116.96,118.68,116.86,118.01,117.09,"12,051,500"
12/23/2016,117,117.56,116.3,117.27,116.36,"10,890,000"
12/22/2016,118.86,118.99,116.93,117.4,116.49,"16,258,600"
12/21/2016,118.92,119.2,118.48,119.04,118.11,"10,767,600"
12/20/2016,119.5,119.77,118.8,119.09,118.16,"13,684,400"
12/19/2016,119.85,120.36,118.51,119.24,118.31,"15,918,100"
12/16/2016,120.9,121.5,119.27,119.87,118.94,"25,324,300"
